seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
48,6,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2717710931089802,25.98203120259813,0.20620292401887674,23.795507457648075,model_multi_output_cl2_results/Neural Network_init6_fold3_model1.joblib
48,6,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.27537924725331797,23.866043638689458,0.2176135405116036,30.999589517982514,model_multi_output_cl2_results/Neural Network_init6_fold4_model1.joblib
48,6,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2955386748523379,25.801681436610153,0.07074868031923438,24.721529947230593,model_multi_output_cl2_results/Neural Network_init6_fold5_model1.joblib
49,7,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28073716850177916,24.60151237996104,0.18393320138059077,29.667090382752832,model_multi_output_cl2_results/Neural Network_init7_fold1_model1.joblib
49,7,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28685206587385415,25.622669024723375,0.1008567686557765,25.79225690626107,model_multi_output_cl2_results/Neural Network_init7_fold2_model1.joblib
49,7,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2658640787048257,26.141693744275585,0.2543352951506688,22.50889630759621,model_multi_output_cl2_results/Neural Network_init7_fold3_model1.joblib
49,7,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.29739365133931717,24.07830675234276,0.11701677587361312,30.620355571858322,model_multi_output_cl2_results/Neural Network_init7_fold4_model1.joblib
49,7,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28899179541111486,25.431442276154264,-0.12809045315387105,26.78302418928497,model_multi_output_cl2_results/Neural Network_init7_fold5_model1.joblib
50,8,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2869708931279327,25.13257471251095,0.16046224661158678,26.897188521259903,model_multi_output_cl2_results/Neural Network_init8_fold1_model1.joblib
50,8,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.25607621527566105,25.46366481025992,0.2820757866839648,25.998704816345896,model_multi_output_cl2_results/Neural Network_init8_fold2_model1.joblib
50,8,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2774106593472469,24.366261967614783,0.14711583502552597,30.490249020980933,model_multi_output_cl2_results/Neural Network_init8_fold3_model1.joblib
50,8,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.3098792549434549,23.487708244980244,-0.003184312199248174,34.91122675902933,model_multi_output_cl2_results/Neural Network_init8_fold4_model1.joblib
50,8,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2743707397815574,27.101587006476905,0.17840508876714356,17.368679201933794,model_multi_output_cl2_results/Neural Network_init8_fold5_model1.joblib
51,9,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.29678028630184194,24.977426048993923,0.025165759540754597,29.056967596840337,model_multi_output_cl2_results/Neural Network_init9_fold1_model1.joblib
51,9,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2876890879380657,24.76849667433254,0.15799127101881646,28.26757069132173,model_multi_output_cl2_results/Neural Network_init9_fold2_model1.joblib
51,9,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.27635312402895695,25.506251037432385,0.1934962241560835,25.798094835598626,model_multi_output_cl2_results/Neural Network_init9_fold3_model1.joblib
51,9,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2747257201833765,25.20697621019312,0.19019767329271603,26.975359829803416,model_multi_output_cl2_results/Neural Network_init9_fold4_model1.joblib
51,9,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28104829098223993,25.539345052225766,0.1592040045935503,25.99395188897836,model_multi_output_cl2_results/Neural Network_init9_fold5_model1.joblib
52,10,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.29445801942893046,22.867740708377042,0.123739302516605,35.94191807972881,model_multi_output_cl2_results/Neural Network_init10_fold1_model1.joblib
52,10,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28125512757896565,24.473195056410404,0.15205303560732059,32.144596641785114,model_multi_output_cl2_results/Neural Network_init10_fold2_model1.joblib
52,10,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28475407812819076,25.553177501590618,0.13046372403013592,26.054193517764283,model_multi_output_cl2_results/Neural Network_init10_fold3_model1.joblib
52,10,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.26195547583962864,26.06844526369835,0.27067169077927755,23.075304675872125,model_multi_output_cl2_results/Neural Network_init10_fold4_model1.joblib
52,10,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2801066287615809,26.20541261155909,0.173479538875751,22.316532240539274,model_multi_output_cl2_results/Neural Network_init10_fold5_model1.joblib
