seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2671495943983854,25.188379977765287,0.21827594164785155,28.80344962405353,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27716105036263305,24.69563181526388,0.20936371505874501,28.672876191008847,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27719508913739627,24.91372402564965,0.20170182154711974,29.063382482414227,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2842066107164965,24.51403157529517,0.18697816158167357,29.01860167695812,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.285432842938827,24.452351621565246,0.17634589919353044,29.086626605051624,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.28613927109874665,24.445213820036518,0.16934786136841765,29.173525138132867,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28792816861877485,24.440918314495498,0.15203467378670632,29.244155404521734,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.28819236458225156,24.439954950761255,0.1483627211978626,29.257004899534433,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2868298844342919,24.443665475534765,0.1639554207973571,29.213019325489693,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.28745545299713343,24.442480122799527,0.15830675683634587,29.235221613639986,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.288302501325444,24.43970323029953,0.14700793727528527,29.260747142672347,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2883474100522062,24.43956756931062,0.145428070525852,29.26333929614495,model_multi_output_cl2_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2706780842787295,26.127014413288,0.1843626454392808,26.793172881619633,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27877511781441716,25.72080443204542,0.17913660335169088,26.031040217576226,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27790018260296395,26.036889828199484,0.17331827878771539,26.50580057016993,model_multi_output_cl2_results/Gradient Boosting_init1_fold4_model3.joblib
