seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9733070223403496,5.195783784880899,0.9482371868361348,5.935421637902954,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold2_model8.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.937829581261199,7.644958946930418,0.8514686122675906,8.99332512046718,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9423432717079685,7.4301470256257485,0.8645163912874196,8.719339144008211,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9771682759572682,4.8814445486867175,0.9563969460438371,6.048500116595533,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.979893351560564,4.6986953279580606,0.9616329397917793,6.0913354274984055,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold2_model12.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7967436566079605,15.235960958171683,0.6929147518124938,17.97404041826575,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8517805497303433,12.538384068700744,0.7586231534123526,15.028204127043916,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9002904761032117,10.825276323394638,0.812226261831072,13.18704182931354,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9365247760228925,8.069718088157337,0.8656282155064373,10.138802643603826,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9245084357225373,7.96618689567647,0.8541145334986556,9.99684924052095,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold3_model5.joblib
