seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
48,6,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9567707426748868,4.345736146739069,0.9185214574609836,6.705027111161077,model_multi_output_PARAFAC_results/Neural Network_init6_fold2_model1.joblib
48,6,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9685429779426595,4.206530504059759,0.9338040718172715,7.708043961186914,model_multi_output_PARAFAC_results/Neural Network_init6_fold3_model1.joblib
48,6,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9785618212845109,3.6718839486743624,0.9156126734203169,9.107494787948992,model_multi_output_PARAFAC_results/Neural Network_init6_fold4_model1.joblib
48,6,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9750475784855649,3.7006225129289945,0.9341437497117386,8.924960225463577,model_multi_output_PARAFAC_results/Neural Network_init6_fold5_model1.joblib
49,7,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9722236913946546,4.219642654073225,0.9155232149220198,12.639328290999885,model_multi_output_PARAFAC_results/Neural Network_init7_fold1_model1.joblib
49,7,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9754781115361993,4.134902926178653,0.8461372774246019,7.81984864728212,model_multi_output_PARAFAC_results/Neural Network_init7_fold2_model1.joblib
49,7,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9506829865073874,3.9097589031599362,0.9113425003343434,8.850881110163918,model_multi_output_PARAFAC_results/Neural Network_init7_fold3_model1.joblib
49,7,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9669313178690457,4.1893880122845735,0.8719559785513684,8.764597376276107,model_multi_output_PARAFAC_results/Neural Network_init7_fold4_model1.joblib
49,7,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9545569675600328,3.336209829473732,0.8598206559437365,13.985684883524716,model_multi_output_PARAFAC_results/Neural Network_init7_fold5_model1.joblib
50,8,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9394650494393343,3.4158900739198623,0.9014679549738155,10.248551845473,model_multi_output_PARAFAC_results/Neural Network_init8_fold1_model1.joblib
50,8,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9386701875867616,4.096205427578637,0.8882778563475542,8.351110140419411,model_multi_output_PARAFAC_results/Neural Network_init8_fold2_model1.joblib
50,8,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9760343092334711,4.055377390644695,0.9504975469140591,7.5159408478071015,model_multi_output_PARAFAC_results/Neural Network_init8_fold3_model1.joblib
50,8,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9737317704483482,4.668054583181271,0.9340953659979423,6.225372235869982,model_multi_output_PARAFAC_results/Neural Network_init8_fold4_model1.joblib
50,8,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9701228904891259,2.7595683272703657,0.9141495547353358,11.310483643767848,model_multi_output_PARAFAC_results/Neural Network_init8_fold5_model1.joblib
51,9,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.968325797313212,4.326864678258359,0.8902922008684552,10.41288825556277,model_multi_output_PARAFAC_results/Neural Network_init9_fold1_model1.joblib
51,9,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9671453597924622,3.489930298314154,0.9189249333609893,9.754664433409044,model_multi_output_PARAFAC_results/Neural Network_init9_fold2_model1.joblib
51,9,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9387814317969114,4.215672748504642,0.8941149733431135,8.166842177829098,model_multi_output_PARAFAC_results/Neural Network_init9_fold3_model1.joblib
51,9,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9739806190151892,4.257426940581734,0.9199982369273277,8.81545309804979,model_multi_output_PARAFAC_results/Neural Network_init9_fold4_model1.joblib
51,9,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9648052613898569,4.149352629601616,0.9478052543911138,7.433829690827577,model_multi_output_PARAFAC_results/Neural Network_init9_fold5_model1.joblib
52,10,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9701982276472221,3.7746048471673035,0.9237518489304228,12.884152447606388,model_multi_output_PARAFAC_results/Neural Network_init10_fold1_model1.joblib
52,10,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9649877649441221,4.234665532607498,0.8626772842558956,8.865852820019835,model_multi_output_PARAFAC_results/Neural Network_init10_fold2_model1.joblib
52,10,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9686957743400306,3.484374491174956,0.8972216348519033,10.651078947291081,model_multi_output_PARAFAC_results/Neural Network_init10_fold3_model1.joblib
52,10,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9679221106352894,3.655760045844674,0.9121822167048764,10.090518562676513,model_multi_output_PARAFAC_results/Neural Network_init10_fold4_model1.joblib
52,10,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.9605251335501261,4.166065761181319,0.9285793003714486,7.767116283187439,model_multi_output_PARAFAC_results/Neural Network_init10_fold5_model1.joblib
