seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
50,8,2,{'model__alpha': 3.727593720314938},0.1690421905164431,32.99683693430532,0.16529179715568296,37.45506378744362,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model9.joblib
50,8,2,{'model__alpha': 13.89495494373136},0.06799955649532177,34.79863736484796,0.06591317392270668,39.44863348544483,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model10.joblib
50,8,2,{'model__alpha': 51.79474679231202},0.046469082099929435,36.97168056390443,0.03902463310609568,42.73345036243742,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model11.joblib
50,8,2,{'model__alpha': 193.06977288832496},2.6423307986078726e-15,41.19279175706427,-0.009046168811417931,47.95563404512758,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model12.joblib
50,8,2,{'model__alpha': 719.6856730011514},2.6423307986078726e-15,41.19279175706427,-0.009046168811417931,47.95563404512758,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model13.joblib
50,8,2,{'model__alpha': 2682.695795279722},2.6423307986078726e-15,41.19279175706427,-0.009046168811417931,47.95563404512758,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model14.joblib
50,8,2,{'model__alpha': 10000.0},2.6423307986078726e-15,41.19279175706427,-0.009046168811417931,47.95563404512758,model_multi_output_SUVA_results/Lasso Regression_init8_fold2_model15.joblib
50,8,3,{'model__alpha': 0.0001},0.40353445320752124,31.4879880362709,0.37183922405053504,37.96896214160641,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model1.joblib
50,8,3,{'model__alpha': 0.0003727593720314938},0.4035340325857299,31.48798829247794,0.3718079122595633,37.96894533361905,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model2.joblib
50,8,3,{'model__alpha': 0.0013894954943731374},0.40352818007220337,31.487991857350323,0.37168420321108336,37.96886612779171,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model3.joblib
50,8,3,{'model__alpha': 0.005179474679231213},0.4034472276563096,31.488041234080647,0.3711247307267446,37.96855806673762,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model4.joblib
50,8,3,{'model__alpha': 0.019306977288832496},0.4023237743343987,31.488725096500453,0.36756641179504346,37.96800937760206,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model5.joblib
50,8,3,{'model__alpha': 0.07196856730011514},0.3894484268915307,31.49680335113859,0.34058408599411466,37.97320691755827,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model6.joblib
50,8,3,{'model__alpha': 0.2682695795279725},0.345969151493985,31.544991881676253,0.30000323388455985,37.99698468153692,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model7.joblib
50,8,3,{'model__alpha': 1.0},0.2689043514717794,31.747058313820872,0.22461306336858838,38.164516286548135,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model8.joblib
50,8,3,{'model__alpha': 3.727593720314938},0.1709698565912286,32.53658766798531,0.12861019072352212,39.04108288008104,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model9.joblib
50,8,3,{'model__alpha': 13.89495494373136},0.07489593447522132,34.17570111715658,0.026016057483737254,40.96530084579156,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model10.joblib
50,8,3,{'model__alpha': 51.79474679231202},0.05422333385647025,36.33931157688163,0.009222472449856346,42.89765896001823,model_multi_output_SUVA_results/Lasso Regression_init8_fold3_model11.joblib
