seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9799779753407478,4.662080540671171,0.960864681855003,5.70607977525475,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold2_model12.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7967436566079605,15.235960958171683,0.692914751812494,17.97404041826575,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8517198484495021,12.538628596560091,0.7585002971911491,15.028441263558907,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9002904761032117,10.82527632339464,0.812226261831072,13.18704182931354,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9364457281332838,8.070231658768021,0.8654864779609112,10.139200835981503,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9238134728799707,7.969601581369197,0.8542787837412276,9.996534174599985,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9307882487206175,7.622806092218633,0.8635557001337932,9.717741085400707,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9723731369938754,5.267330574182369,0.9431702262285893,7.415430526229774,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9773417138700482,4.687147283261526,0.9540558257024326,7.694948588163754,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.938181771472437,7.335500555979371,0.8747859785485993,9.467332386440054,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9437529858469225,7.1304856399634975,0.8807428640089101,9.371565072968883,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9801590940377803,4.333942551522103,0.9555706174477903,7.764796343302427,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9827558901261924,3.9793768083727015,0.9582658571799078,8.097913170551896,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.79238127766745,14.691970930380581,0.7622141898642795,16.550589224912443,model_multi_output_PARAFAC_pH_results/Gradient Boosting_init1_fold4_model1.joblib
