seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.14632270787831286,43.95720168129881,0.15566629417554023,47.39086499972519,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model4.joblib
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.008471043355394215,43.98218472288317,-0.018913632438462714,47.42535227595512,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model5.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.4515406348242492,42.28351725181821,0.44204025396006585,45.89671093238037,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model6.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.45579346854699454,42.25944951261931,0.44251903014195193,45.883090872932804,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model7.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.4559187522989663,42.23991999871515,0.4390900356524464,45.87158177646775,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model8.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.42893411672405113,42.22798104510985,0.40189784019326324,45.865895658512684,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.2871223687080993,42.273927449532586,0.22045856207707892,45.935525224681406,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.6456058408137004,39.85057848846044,0.6037597624169798,43.43353104691296,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.6474177039888227,39.82138602393145,0.6043549889243487,43.39773285315295,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model12.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.6471873873684671,39.806965189816395,0.604199744749617,43.3976968755176,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model13.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.619306279608541,39.77315631498141,0.574217770856895,43.363979858858976,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model14.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.47244821559834166,39.7571121543207,0.3868087161414725,43.378270469684196,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model15.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.7267448609070983,34.94041705472895,0.6989462794394934,37.9526364702459,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model16.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.729606141721438,34.920870971768025,0.7040770222866598,37.921978222108386,model_multi_output_PARAFAC_pH_results/Support Vector Regressor_init1_fold2_model17.joblib
