seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
52,10,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.007070614778520468,42.94211127573312,-0.017633204356918973,39.43557905235354,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model52.joblib
52,10,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.0043692168302570614,42.938341188699326,-0.019015571111093997,39.37662555588054,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model53.joblib
52,10,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.012091225520530635,42.223398841245896,-0.01060613478462149,38.676091719664996,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model54.joblib
52,10,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.019302838251397936,41.54232245178941,-0.003300138351410098,38.05462336747443,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model55.joblib
52,10,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0009588844473746638,43.24985065701816,-0.0222662573505062,39.64354274189756,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model56.joblib
52,10,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0008080701910052835,43.263291545364886,-0.02232425573643553,39.64812084658119,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model57.joblib
52,10,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",0.00013725238743209634,43.32417682980629,-0.0228661485219801,39.69237072140942,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model58.joblib
52,10,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model59.joblib
52,10,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model60.joblib
52,10,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00013539565847653368,43.324345209759855,-0.02286900956021152,39.69260418875274,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model61.joblib
52,10,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",6.985767304557022e-05,43.33028810884646,-0.022935719589252647,39.6980474079748,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model62.joblib
52,10,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model63.joblib
52,10,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model64.joblib
52,10,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model65.joblib
52,10,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model66.joblib
52,10,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model67.joblib
52,10,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",-8.881784197001252e-16,43.33662163920281,-0.023007838011454184,39.70393090490531,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold3_model68.joblib
