seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9474201867846366,6.503045914404886,0.8830519812461833,8.847837174121398,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model11.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9478475393250394,6.4812855388503126,0.8809582322134828,9.140348113915918,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model12.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9787272325329164,5.059573065958452,0.9399594629248847,6.857169378529333,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model13.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9792762307356234,5.1312919047647005,0.941937097416934,7.047876795575502,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model14.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.948951225354244,6.535355099541107,0.8793980766779924,9.674024496081637,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model15.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9477205725172034,6.510145065739998,0.8843062796044976,9.099864330741386,model_multi_output_SUVA_pH_results/Random Forest_init1_fold2_model16.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9812711532337461,4.642355030419717,0.9386233032684593,7.702732362620585,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model1.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9818569627172111,4.590588475844053,0.9408534261167756,7.752362958853327,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model2.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9483396567341545,6.014875583400511,0.8969120812810913,7.946487107455741,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model3.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9481840464301534,6.075525088904747,0.8960807687001363,8.089961376987448,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model4.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9813705626244424,4.632082930138392,0.9388761717198333,7.7825467634813865,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model5.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9811274153420658,4.639616932508512,0.9365599053707866,7.7249119424993555,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model6.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9499392750764125,5.9625472221095,0.8995595485627751,7.883067328296418,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model7.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949178669257071,6.085235941885856,0.8949784858655289,8.039814503025614,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model8.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9814411939863497,4.626466341499068,0.9379322748998419,7.583064645425866,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model9.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9809529996136584,4.653049400468527,0.9386065474941209,7.675258081108751,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model10.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9508407828589898,5.960942016150217,0.9001048893044074,7.804058822372776,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model11.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.948432630495736,5.988092558958584,0.8979065621147442,7.914572157208089,model_multi_output_SUVA_pH_results/Random Forest_init1_fold3_model12.joblib
