seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.5}",0.15444507820882772,36.01245567919831,0.1330714101016383,40.207668797991275,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model28.joblib
43,1,1,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.9}",0.1852925333277059,33.45786773764442,0.1578469470901946,37.67666332008318,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model29.joblib
43,1,1,"{'model__alpha': 2.782559402207126, 'model__l1_ratio': 0.95}",0.19206262979256947,33.0862882920751,0.1628159859207796,37.309420613845084,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model30.joblib
43,1,1,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.05}",0.02443826795860684,40.96947620326601,0.01574102111076501,45.13892489171045,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model31.joblib
43,1,1,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.1}",0.020860874374422612,40.97161708928807,0.012824941267827428,45.1363920002574,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model32.joblib
43,1,1,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.5}",0.01138044508278908,40.79831303790043,0.0041075914815772215,44.93572089614842,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model33.joblib
43,1,1,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.9}",0.031571055263217684,38.89756605173089,0.02221171614742936,43.05849683197259,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model34.joblib
43,1,1,"{'model__alpha': 21.54434690031882, 'model__l1_ratio': 0.95}",0.04383920789384375,37.71824797412727,0.033141487483972096,41.89287992570557,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model35.joblib
43,1,1,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.05}",0.001267938988183026,41.66920498691365,-0.00489746019392161,45.82988078136258,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model36.joblib
43,1,1,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.1}",0.0007873511326348615,41.68004419863209,-0.005326853803185871,45.841163012377706,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model37.joblib
43,1,1,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.5}",0.0003139682746907013,41.72108566688986,-0.005757007631548472,45.883054751451695,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model38.joblib
43,1,1,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.9}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model39.joblib
43,1,1,"{'model__alpha': 166.81005372000558, 'model__l1_ratio': 0.95}",-2.220446049250313e-16,41.74827934171304,-0.006038502075688656,45.9104445556283,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model40.joblib
43,1,1,"{'model__alpha': 1291.5496650148827, 'model__l1_ratio': 0.05}",4.261664708160584e-05,41.74458944673947,-0.006000292787550476,45.90672786508812,model_multi_output_SUVA_pH_results/ElasticNet Regression_init1_fold1_model41.joblib
