seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9754093289375305,5.078045010866762,0.9537799954414368,6.392244119527289,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold2_model11.joblib
43,1,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9789803624153137,4.813168151983248,0.9610268473625183,6.116478093686066,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold2_model12.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4391169548034668,16.438999892345862,-1.2434237003326416,19.053969643870197,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model1.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5386885404586792,13.071632994037675,0.5080521106719971,15.440771275434148,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model2.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.3465158939361572,12.535854278872254,-1.1384894847869873,14.957474316428952,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model3.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6192283630371094,8.825093537078834,0.6031850576400757,11.071227584592263,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model4.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9244810342788696,8.07055691090603,0.8580193519592285,9.920463077053029,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model5.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9322882890701294,7.672213197754725,0.8693296313285828,9.558549596439697,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model6.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9678878784179688,5.56319819260396,0.92698734998703,7.403765135011438,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model7.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9742897748947144,4.816754978996081,0.9412267804145813,7.711570915336582,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model8.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9392887353897095,7.421173355889391,0.8786824941635132,9.41910451030633,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model9.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9455442428588867,7.161998618595848,0.8838912844657898,9.080815237320838,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model10.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9782487750053406,4.528869669851511,0.9492034912109375,6.800337750446213,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model11.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9815610647201538,4.034476742181679,0.9534955024719238,8.210226634124556,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model12.joblib
