seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5836542248725891,8.961830344177129,0.5763524174690247,10.977799748132352,model_multi_output_SUVA_results/XGBoost_init1_fold3_model4.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8982383608818054,8.200637204289086,0.8382827639579773,10.112264187328824,model_multi_output_SUVA_results/XGBoost_init1_fold3_model5.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9164436459541321,7.6971942436169964,0.8517214059829712,9.81314314499093,model_multi_output_SUVA_results/XGBoost_init1_fold3_model6.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9600143432617188,5.67631555392661,0.9108107686042786,7.083847640734464,model_multi_output_SUVA_results/XGBoost_init1_fold3_model7.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9697057008743286,5.099111065140033,0.9295300245285034,7.078337653748835,model_multi_output_SUVA_results/XGBoost_init1_fold3_model8.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9275040626525879,7.4962180352805206,0.8608083724975586,9.733580748487636,model_multi_output_SUVA_results/XGBoost_init1_fold3_model9.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.935287356376648,7.275386618107551,0.8627408146858215,9.593037887764883,model_multi_output_SUVA_results/XGBoost_init1_fold3_model10.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9745270609855652,4.884928962466352,0.9414002299308777,7.3541886828124445,model_multi_output_SUVA_results/XGBoost_init1_fold3_model11.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9794650077819824,4.405042195856764,0.9482699632644653,8.420725032914383,model_multi_output_SUVA_results/XGBoost_init1_fold3_model12.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5831778049468994,16.672825807261425,-2.015538454055786,16.531180165493183,model_multi_output_SUVA_results/XGBoost_init1_fold4_model1.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.45457926392555237,13.162789839287687,0.3613700866699219,13.99157463452716,model_multi_output_SUVA_results/XGBoost_init1_fold4_model2.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4553619623184204,12.625579467622495,-1.8782886266708374,13.410413518301004,model_multi_output_SUVA_results/XGBoost_init1_fold4_model3.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.575210452079773,8.886767805600105,0.494619220495224,10.799326369155683,model_multi_output_SUVA_results/XGBoost_init1_fold4_model4.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8909414410591125,8.282855342733281,0.8592859506607056,10.246314853940692,model_multi_output_SUVA_results/XGBoost_init1_fold4_model5.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9068406820297241,7.818346479080404,0.8706302642822266,10.06695483113491,model_multi_output_SUVA_results/XGBoost_init1_fold4_model6.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9573453664779663,5.807733583281078,0.9297274351119995,8.375752014650837,model_multi_output_SUVA_results/XGBoost_init1_fold4_model7.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9684199094772339,5.39733087820349,0.9379879236221313,8.20180863918654,model_multi_output_SUVA_results/XGBoost_init1_fold4_model8.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9180885553359985,7.425551304685593,0.8785009384155273,9.74244425625816,model_multi_output_SUVA_results/XGBoost_init1_fold4_model9.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9280093908309937,7.1870898131255485,0.8893815875053406,9.536628080171637,model_multi_output_SUVA_results/XGBoost_init1_fold4_model10.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9747048616409302,4.887341500814826,0.9470923542976379,7.846380543868006,model_multi_output_SUVA_results/XGBoost_init1_fold4_model11.joblib
43,1,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9802291989326477,4.529607428379686,0.9519464373588562,7.644835540724317,model_multi_output_SUVA_results/XGBoost_init1_fold4_model12.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-2.02520489692688,17.163248088552372,-2.1715617179870605,16.097703782779785,model_multi_output_SUVA_results/XGBoost_init1_fold5_model1.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.37498733401298523,13.702249513101275,0.3313745856285095,13.312025374508128,model_multi_output_SUVA_results/XGBoost_init1_fold5_model2.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.9070489406585693,13.208414745023088,-2.0347094535827637,13.29012926435011,model_multi_output_SUVA_results/XGBoost_init1_fold5_model3.joblib
43,1,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.4927688241004944,9.20672168665589,0.46266037225723267,10.683708738379503,model_multi_output_SUVA_results/XGBoost_init1_fold5_model4.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8706498146057129,8.825721233058877,0.8769771456718445,8.770306983197383,model_multi_output_SUVA_results/XGBoost_init1_fold5_model5.joblib
43,1,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.8854765892028809,8.40032863306289,0.8908371925354004,8.607848537561201,model_multi_output_SUVA_results/XGBoost_init1_fold5_model6.joblib
