seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9477425954909267,6.48592960439125,0.8865865363966238,9.009360698749708,model_multi_output_SUVA_results/Random Forest_init1_fold2_model4.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9485485833529254,6.478873855687991,0.8860047383359785,8.96619542454581,model_multi_output_SUVA_results/Random Forest_init1_fold2_model5.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9463737196030546,6.506511953208163,0.8853779861727109,8.922165315388465,model_multi_output_SUVA_results/Random Forest_init1_fold2_model6.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9783892959500907,5.201115640613333,0.9360519884959796,7.341705253955477,model_multi_output_SUVA_results/Random Forest_init1_fold2_model7.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9789067183596079,5.09744245651021,0.9385960675790053,7.103447910700145,model_multi_output_SUVA_results/Random Forest_init1_fold2_model8.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9792608094337742,5.088815856377126,0.9405247385767165,7.246406995828306,model_multi_output_SUVA_results/Random Forest_init1_fold2_model9.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9467036071129948,6.539134573923443,0.8879342222814752,8.857826932040139,model_multi_output_SUVA_results/Random Forest_init1_fold2_model10.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9476589297514056,6.479200704327235,0.8842757188721798,9.012666607361448,model_multi_output_SUVA_results/Random Forest_init1_fold2_model11.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9489331652854048,6.465015361901581,0.8825490309110364,8.959399704412629,model_multi_output_SUVA_results/Random Forest_init1_fold2_model12.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9788973277863672,5.099170367092515,0.9369658343658889,7.093994349337997,model_multi_output_SUVA_results/Random Forest_init1_fold2_model13.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9791683090847915,5.061160122180256,0.9426589554269572,6.622010788389763,model_multi_output_SUVA_results/Random Forest_init1_fold2_model14.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9792087465252249,5.1034741155973835,0.9394582188453631,7.226408736607807,model_multi_output_SUVA_results/Random Forest_init1_fold2_model15.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9477582022042078,6.491258062806388,0.8858512007949703,9.03492723810799,model_multi_output_SUVA_results/Random Forest_init1_fold2_model16.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9458863278783527,6.529844745078205,0.882481258909454,9.163764632354363,model_multi_output_SUVA_results/Random Forest_init1_fold2_model17.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9481828649631592,6.478286003621977,0.8864121894387115,8.95404580280368,model_multi_output_SUVA_results/Random Forest_init1_fold2_model18.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9787295996562397,5.211551375975129,0.936995946506437,7.167716469162021,model_multi_output_SUVA_results/Random Forest_init1_fold2_model19.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9796552001811876,5.055703468011686,0.9428352549166764,6.847061305247296,model_multi_output_SUVA_results/Random Forest_init1_fold2_model20.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9789519330994739,5.057324954454318,0.9387533394159675,6.94175002149548,model_multi_output_SUVA_results/Random Forest_init1_fold2_model21.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9487548071719383,6.440765224953083,0.8831476882024123,8.7537300090577,model_multi_output_SUVA_results/Random Forest_init1_fold2_model22.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9483653847366409,6.426251232223815,0.8864699417180848,8.739704040731459,model_multi_output_SUVA_results/Random Forest_init1_fold2_model23.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9484599668510381,6.488362970245315,0.8828377211355083,9.238514144183881,model_multi_output_SUVA_results/Random Forest_init1_fold2_model24.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.981341376386497,4.695065040943275,0.9389220447728406,7.646307002766963,model_multi_output_SUVA_results/Random Forest_init1_fold3_model1.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9808399913272238,4.728402811074124,0.9392155561128297,7.780827515938748,model_multi_output_SUVA_results/Random Forest_init1_fold3_model2.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9807688351783985,4.66917867769887,0.9383475841163594,7.8424973232136805,model_multi_output_SUVA_results/Random Forest_init1_fold3_model3.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9473183442209869,6.107941321801421,0.8964339436712396,7.9724742299801665,model_multi_output_SUVA_results/Random Forest_init1_fold3_model4.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9487293998136812,6.054068166927638,0.894264604174851,8.094202405489018,model_multi_output_SUVA_results/Random Forest_init1_fold3_model5.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9517167079943478,5.954918850895258,0.8953445619204194,8.034879970958352,model_multi_output_SUVA_results/Random Forest_init1_fold3_model6.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9814693347926772,4.699421508546647,0.938034855573673,7.7830938874928695,model_multi_output_SUVA_results/Random Forest_init1_fold3_model7.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9815826598987465,4.549532112262731,0.9398451524545445,7.80750110364517,model_multi_output_SUVA_results/Random Forest_init1_fold3_model8.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9810061701292184,4.693934387886791,0.9389431844016822,7.726800986247225,model_multi_output_SUVA_results/Random Forest_init1_fold3_model9.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9500089444818421,5.9143066910791315,0.8928555655084957,7.884485127669427,model_multi_output_SUVA_results/Random Forest_init1_fold3_model10.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9511401508486941,6.003402128359864,0.8979970717186454,8.218611623321411,model_multi_output_SUVA_results/Random Forest_init1_fold3_model11.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949638446801071,5.979940260364385,0.8995683609400513,8.012268202797667,model_multi_output_SUVA_results/Random Forest_init1_fold3_model12.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9812529437922018,4.700981238643542,0.9412045997438547,7.098909343429756,model_multi_output_SUVA_results/Random Forest_init1_fold3_model13.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.981237197308697,4.63776399155415,0.9389152701455193,7.68245800268483,model_multi_output_SUVA_results/Random Forest_init1_fold3_model14.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9813528400008217,4.631280848543489,0.9388179183074961,7.501517700946709,model_multi_output_SUVA_results/Random Forest_init1_fold3_model15.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9514431412698648,5.9286055958694295,0.8966660056180077,7.975534630564361,model_multi_output_SUVA_results/Random Forest_init1_fold3_model16.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9481375660412962,6.095241019325389,0.8975404352103642,8.005648161203272,model_multi_output_SUVA_results/Random Forest_init1_fold3_model17.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9502660614821675,6.026614416738132,0.9009270836232772,7.833662637930973,model_multi_output_SUVA_results/Random Forest_init1_fold3_model18.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9809872396472435,4.636866480389559,0.9342335976485188,7.62326869576053,model_multi_output_SUVA_results/Random Forest_init1_fold3_model19.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9813127276700747,4.643512986423279,0.9392174335173171,7.962004946658631,model_multi_output_SUVA_results/Random Forest_init1_fold3_model20.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9808620125731752,4.718965873752995,0.9391016519522818,7.537802388070385,model_multi_output_SUVA_results/Random Forest_init1_fold3_model21.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9504696683998715,5.971900965496525,0.9006670018839446,7.7186364007412624,model_multi_output_SUVA_results/Random Forest_init1_fold3_model22.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9497587755802892,5.967936381313998,0.898823940682,7.967920332585068,model_multi_output_SUVA_results/Random Forest_init1_fold3_model23.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9506692146084511,6.05880489697333,0.8978820064460177,7.874546664700451,model_multi_output_SUVA_results/Random Forest_init1_fold3_model24.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9822194626668999,4.4735519490533795,0.941677352163188,8.350558055302994,model_multi_output_SUVA_results/Random Forest_init1_fold4_model1.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9819744074798997,4.526927036455995,0.93958216918985,8.32961012164061,model_multi_output_SUVA_results/Random Forest_init1_fold4_model2.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9823829640135898,4.495415188280136,0.9396493206219549,8.290935034851895,model_multi_output_SUVA_results/Random Forest_init1_fold4_model3.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9478565205322713,5.86704925201978,0.9142368491946258,9.382805989422405,model_multi_output_SUVA_results/Random Forest_init1_fold4_model4.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9463715919798641,5.999083338207895,0.913216991469557,9.350960735895885,model_multi_output_SUVA_results/Random Forest_init1_fold4_model5.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9468781899245521,5.984180575102505,0.9122465280669703,9.346734951297623,model_multi_output_SUVA_results/Random Forest_init1_fold4_model6.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9819705300729815,4.53159559650658,0.9390029924987566,8.634150817005086,model_multi_output_SUVA_results/Random Forest_init1_fold4_model7.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9819008223661353,4.47632040036517,0.9394350021747746,8.568289297170306,model_multi_output_SUVA_results/Random Forest_init1_fold4_model8.joblib
