seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
48,6,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",-0.3846835198045596,15.7802498883073,-0.2861716809486747,18.705856889870315,model_multi_output_breakpoint_results/Neural Network_init6_fold2_model1.joblib
48,6,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.12728524606878827,16.713285452851895,0.17986091943932384,14.074137842592084,model_multi_output_breakpoint_results/Neural Network_init6_fold3_model1.joblib
48,6,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",-0.2643958835719696,14.17440324459624,-0.16112131820620962,25.62684083205601,model_multi_output_breakpoint_results/Neural Network_init6_fold4_model1.joblib
48,6,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.46777097815175567,14.063733759028477,0.21584909447750214,21.866720836348936,model_multi_output_breakpoint_results/Neural Network_init6_fold5_model1.joblib
49,7,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",-1.985060186380392,16.74320009220825,-1.8360384965790317,17.146642608763248,model_multi_output_breakpoint_results/Neural Network_init7_fold1_model1.joblib
49,7,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.22104140022053861,15.847872126313566,0.010692365207124955,19.770910993159003,model_multi_output_breakpoint_results/Neural Network_init7_fold2_model1.joblib
49,7,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.3858392061492549,15.32982248710386,0.2716591184418643,19.597114075778396,model_multi_output_breakpoint_results/Neural Network_init7_fold3_model1.joblib
49,7,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.2725966849881368,14.997839352125121,0.2060495126388841,19.629300521736262,model_multi_output_breakpoint_results/Neural Network_init7_fold4_model1.joblib
49,7,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.1412189154162032,15.868186070833815,-0.8571937422943027,19.700996622243256,model_multi_output_breakpoint_results/Neural Network_init7_fold5_model1.joblib
50,8,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",-0.21799547556900264,13.628654500056106,-0.296448182241338,23.930170210846644,model_multi_output_breakpoint_results/Neural Network_init8_fold1_model1.joblib
50,8,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.41040126332998883,16.220645339534812,0.4684892052258573,16.365925426553915,model_multi_output_breakpoint_results/Neural Network_init8_fold2_model1.joblib
50,8,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.36167451340465,15.952824077657482,0.21033204368242328,18.597814163729463,model_multi_output_breakpoint_results/Neural Network_init8_fold3_model1.joblib
50,8,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.4178217941235257,16.90962884726412,0.2523452449237598,12.449684207962278,model_multi_output_breakpoint_results/Neural Network_init8_fold4_model1.joblib
50,8,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.4293170513640249,15.21176322756663,0.3508161988619952,18.676035837100006,model_multi_output_breakpoint_results/Neural Network_init8_fold5_model1.joblib
51,9,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.3154693604270703,17.242848415799486,0.22170932945808852,16.169245865737086,model_multi_output_breakpoint_results/Neural Network_init9_fold1_model1.joblib
51,9,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.36044812095709505,14.154466406319463,0.22827707298499839,23.4364124352599,model_multi_output_breakpoint_results/Neural Network_init9_fold2_model1.joblib
51,9,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.4343082196956375,16.800896788703437,0.29943854061437525,14.631126262093892,model_multi_output_breakpoint_results/Neural Network_init9_fold3_model1.joblib
51,9,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.28830560792997434,16.532842809152818,0.28876209694327243,18.01009887665666,model_multi_output_breakpoint_results/Neural Network_init9_fold4_model1.joblib
51,9,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.0746656941486985,16.282331644275132,0.10087473663447608,16.652972970826095,model_multi_output_breakpoint_results/Neural Network_init9_fold5_model1.joblib
52,10,1,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.1528256362148877,14.972042462209055,0.13354367106771886,22.103277625110596,model_multi_output_breakpoint_results/Neural Network_init10_fold1_model1.joblib
52,10,2,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.4178741909626652,15.843054803673079,0.3209450869636071,21.40368558791318,model_multi_output_breakpoint_results/Neural Network_init10_fold2_model1.joblib
52,10,3,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.001718396735197647,17.200648434030004,-0.30193618504806696,15.025146169507995,model_multi_output_breakpoint_results/Neural Network_init10_fold3_model1.joblib
52,10,4,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.14457509394918083,16.095287759649135,0.29667230898170976,18.180538980615516,model_multi_output_breakpoint_results/Neural Network_init10_fold4_model1.joblib
52,10,5,"{'model__hidden_layer_sizes': (200, 100, 50)}",0.009914249917025674,15.691059586071114,0.13552424570338734,18.071072766435996,model_multi_output_breakpoint_results/Neural Network_init10_fold5_model1.joblib
