seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.952620254808829,7.080779138082889,0.8970769752143962,9.223698441536822,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model4.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9529614419537428,7.033784523048396,0.8926082648467594,9.854659783271622,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model5.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.952234824921889,7.252594366209952,0.8903249915770749,10.012933649347714,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model6.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9781470217186312,5.337313245948264,0.9411198777799388,7.592187796697644,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model7.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9770626433441583,5.429357471161545,0.9381695294304965,7.526125631561598,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model8.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9780533809381321,5.248427307584299,0.9400588167747589,7.393506349502374,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model9.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9502948161652253,7.240441532904654,0.8912681412023614,9.91781471599813,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model10.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9525732172825991,7.0787633377738,0.8911527568281515,9.253991533042722,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model11.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9533262237202464,7.108036435717591,0.8953702433548351,9.424437511071023,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model12.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9777937718569765,5.383230453389246,0.9398007614006516,7.756499278582906,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model13.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.978694846866944,5.204200538875009,0.9447694256153983,7.050725263688162,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model14.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9779917522037767,5.322053070146605,0.939651841110661,7.665915691213667,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model15.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9535034388246041,6.996573211205773,0.8952610994366703,9.074177850385393,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model16.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9533275806391993,7.143264958722976,0.8890359281452731,9.930019580941998,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model17.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9519645098481446,7.229299514332506,0.892152480892887,9.404818674556298,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model18.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9781143667152696,5.3130324274398975,0.9395656722401323,7.576567230055431,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model19.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9791699177547031,5.203503004795633,0.9433111235156343,7.181497945111386,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model20.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9783413063417863,5.331332596573075,0.9422392608098399,7.495569794701153,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model21.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9538294024097544,7.08719034010001,0.8923462115665485,9.517340637409365,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model22.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9517472768999777,7.132305906432675,0.8878146727732001,10.023258132596881,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model23.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.95361846792654,7.189236694614233,0.8927054840140638,9.684339263364633,model_multi_output_breakpoint_results/Random Forest_init1_fold2_model24.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.979091907413677,4.993463110431826,0.8920994999519056,11.40173358964488,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model1.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9786792068438596,5.069976582041813,0.8913193039131772,12.070242687222569,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model2.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9770497873997167,5.163673512891512,0.8719783591037844,12.688228138478653,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model3.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9481930777751219,7.148797035295108,0.8457310492713734,13.592693701774838,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model4.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9494782953782173,7.016713271501177,0.8414343896870179,13.507165618450923,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model5.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9489085960522333,7.084668872122843,0.8484910358291019,13.507047077126796,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model6.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9793404758104247,4.947377111850601,0.8914162939721211,11.66030488755068,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model7.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9772928313467182,5.103696304980042,0.8776186822589243,12.472838190592887,model_multi_output_breakpoint_results/Random Forest_init1_fold3_model8.joblib
