seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9804450916566193,4.714715056117426,0.9639145773780715,6.2911430392873156,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold2_model12.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7870640253729596,15.255906438811229,0.6747260169189719,18.695097210651163,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8494710046858227,12.528304729553621,0.7453083009178069,15.563743345837176,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8918205469648651,10.800687709337293,0.8021697090058894,13.754418201578314,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9281063862074126,8.011256426036864,0.853113061099824,10.13579648076526,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9262060074625232,7.908362560478942,0.8564619271165264,10.023000518490687,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9351299908227169,7.548137500321762,0.8711582065718643,9.723810031677656,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9690571520194029,5.352379137175442,0.9258210031234592,6.855508777260843,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9771490309344752,4.717381080257401,0.9471506062014683,6.856301846912454,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9394743096882099,7.300270946415668,0.8762401671630154,9.464663361192454,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9448988223295742,7.091515048860248,0.8847652481493762,9.211953619929439,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9799597906403378,4.327425302627745,0.9512862723101521,7.609615844205545,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9825745849965124,3.949975460424833,0.9559225005357046,8.102311257404605,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7775076556470266,15.187176433746652,0.7795722669186791,15.181653750413385,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.838847283777427,12.326004415655555,0.8257938699831282,13.30060190883631,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8855554437165054,10.779961698998134,0.880088782166647,11.212278456052365,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9233581829445534,7.932840417703494,0.9078961255353863,9.539303006761518,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9183946223450954,7.949605730796035,0.8862172467406564,9.948157846570453,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9272754062542475,7.55330874635231,0.8961834186682646,9.656878078823045,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.968346956978114,5.311604909000377,0.9463519333454091,8.145985742456155,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9759197822919969,4.80113328398446,0.9520490225219078,7.977181425467913,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model8.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9350019117282737,7.176978117338303,0.9028900849438969,9.390138337998664,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model9.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9395464989852969,6.987198469191105,0.9070719276140359,9.237450956094248,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model10.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9795957604881085,4.533135520326147,0.9574228627284727,7.52070392538847,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model11.joblib
43,1,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9831121868427799,4.2554923305180115,0.9575174513120845,7.521561175841879,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold4_model12.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7557613581766661,15.70903989572118,0.7652874458071184,14.693206721130423,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model1.joblib
43,1,5,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8189056139593147,12.94210748246895,0.8341522404087355,12.524647602692507,model_multi_output_SUVA_Br_pH_results/Gradient Boosting_init1_fold5_model2.joblib
