seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9483696646806734,6.556239676339025,0.8814870581013846,9.447139628716657,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model11.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9483792940012394,6.440764942248697,0.8853405338804412,8.878491583923568,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model12.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9791411763822527,5.093021165790345,0.9397940033403966,7.1643305795032735,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model13.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.979352473875285,5.060221995370306,0.9397592632734973,6.920856529770697,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model14.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9494718071017149,6.432278070979119,0.883748638689174,9.098836262215393,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model15.joblib
43,1,2,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9484470225789388,6.512242918192655,0.8825617069206324,9.150470969859636,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold2_model16.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9813649408126215,4.740319026538991,0.9392918154804223,7.917662670312035,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model1.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9818271186295057,4.751933116344243,0.945308437347731,7.57355020946306,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model2.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9512597712884695,6.097370785363375,0.9020070201164447,8.076032994653051,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model3.joblib
43,1,3,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9523478362398261,6.048886180704379,0.9015377541580225,8.195813407450695,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model4.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820477218977051,4.5922281680444765,0.9406592771221917,7.81422642112023,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model5.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9814825175052591,4.722906778705221,0.9402635203760811,7.812974853639483,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model6.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9523695274544581,6.036279052144726,0.9018271461632468,8.178789294740119,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model7.joblib
43,1,3,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9510091069073925,6.001001788910692,0.9012842329946391,8.10936032921703,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model8.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9815714779503708,4.754305709099622,0.9416885366045651,7.985412117724115,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model9.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9818437587958438,4.675547098106073,0.9424825029801696,7.523844572689853,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model10.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9526132778717772,6.035410451791791,0.9038353808373545,7.985777268581302,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model11.joblib
43,1,3,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9518104810377327,6.0143820884192225,0.9011190912540596,8.242335203798898,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model12.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9821086543363808,4.650245497280228,0.9434960707129276,8.04796497947037,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model13.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9816202135912704,4.715432173030829,0.9410217521136908,7.551327995535155,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model14.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9527784074531299,6.007901868239883,0.9028329305116326,8.235497689779109,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model15.joblib
43,1,3,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9523449236384369,6.042335129992344,0.9015166229508373,8.000148788864763,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold3_model16.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9826871207263848,4.461909926070982,0.9414460367491067,8.33752116189302,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model1.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.982645404043493,4.5291631387545195,0.9412675998743097,8.452300067865544,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model2.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9521586786109587,5.852634318839998,0.9129683357121486,9.288703404263071,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model3.joblib
43,1,4,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949977859289261,5.986482944102695,0.9131924941483727,9.213595143941117,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model4.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9825394325866839,4.451149163546729,0.9387554175067457,8.278335495702047,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model5.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9831144833443457,4.503960979837235,0.942153710301082,8.221717100155104,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model6.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9513214298941367,5.941619300268524,0.91471302067308,9.249983911894336,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model7.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9499881860691936,5.922939991764354,0.9161232517823604,9.019872479978225,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model8.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9828507475563443,4.524771275653192,0.9400670757458286,8.334174227041878,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model9.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9824013039395153,4.537865815945875,0.9389877542775933,8.460262840003598,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model10.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9503010382001633,5.965795006114182,0.9138067457106429,9.41134870773913,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model11.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9519477236099003,5.972551951630863,0.9153676763936666,9.33934523480458,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model12.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820097093389435,4.526477901026409,0.9407391365978726,8.286229425345752,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model13.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9829722327143788,4.500658802689808,0.9428582630966822,8.297891308074151,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model14.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9498063485574797,5.95165414697,0.9124582721380226,9.251842856558833,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model15.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949807151078381,6.029850884821072,0.9131677876631814,9.467576955107273,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold4_model16.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9818601578919761,4.287039671703743,0.9213184443824314,8.59249638175815,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model1.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9807852043573547,4.37870657044011,0.9205664636099481,8.812002884016975,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model2.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9512958026519925,5.697236877273142,0.9025015059410414,8.95205693073708,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model3.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.948155823686592,5.699043102787419,0.8966156644470054,8.960427903296607,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model4.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9814939762491672,4.355674307512612,0.9199280459394024,8.855500516254093,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model5.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9815920656852277,4.3197642067210875,0.9226929229014512,8.742645968358694,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model6.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9502608236067692,5.668969215512277,0.8971525574584092,8.90190549313181,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model7.joblib
43,1,5,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9500129344273696,5.569338265289846,0.8989755600854679,8.901587014457347,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model8.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9820049806948339,4.292024986171976,0.9242703643443189,8.80944030970148,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model9.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9816397114805848,4.250135566556718,0.9218334592063611,8.801669431875748,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model10.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9499383888723502,5.69275010537341,0.8995183521938038,9.144256853275142,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model11.joblib
43,1,5,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9511054884322772,5.672484112076281,0.8996004718834362,8.975588651062555,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model12.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9821940122773581,4.31389898048892,0.9246388572275869,8.765829788982185,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model13.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9819787911725155,4.236276706405344,0.9220845212325246,8.794269954624093,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model14.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9516924626577415,5.660576096499161,0.9000580232632955,8.833755685766235,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model15.joblib
43,1,5,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.949289401589283,5.652759497640982,0.8980836257760474,8.922059766436423,model_multi_output_SUVA_Br_pH_results/Random Forest_init1_fold5_model16.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9844686884153842,4.354576825317,0.9105009330900276,9.576299256242017,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model1.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9841302779684181,4.294696247317198,0.903379503198674,9.899844791731235,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model2.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9467347751042248,5.704081194142295,0.878545733428866,9.212171520267809,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model3.joblib
44,2,1,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9478848409533217,5.657098628167132,0.8730347764235544,9.74330474017341,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model4.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9838216380654042,4.359041997382603,0.9090289368016355,9.264563630191374,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model5.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9839743109862719,4.341697688981784,0.9050121297876208,9.640880433919088,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model6.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9494437969736238,5.745901170804795,0.8805096036343599,9.185192256330676,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model7.joblib
44,2,1,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9485871465633346,5.653686166598317,0.881370383271942,9.208968830109233,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model8.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9840796462339911,4.260799728103757,0.9043649185047686,9.548433568551085,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model9.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9841771137224363,4.327327130350584,0.9078311069205304,9.57986395715107,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model10.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9493933377101026,5.727299184449744,0.8789170010832743,9.26585861436391,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model11.joblib
44,2,1,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9480750287343813,5.640301521653479,0.8796688250576542,9.600652736856091,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model12.joblib
44,2,1,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9840944920413754,4.321034975031374,0.9055328596869625,9.606135735156897,model_multi_output_SUVA_Br_pH_results/Random Forest_init2_fold1_model13.joblib
