seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9796052888780571,5.161272999870301,0.9409541912046787,6.475665013663861,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model3.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.948749306655162,6.673448082720926,0.8895514637879296,8.59960429138395,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model4.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9501077888703031,6.736941528629073,0.8880570011501687,8.49343980743735,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model5.joblib
43,1,2,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9502613613934713,6.64416010347423,0.8940091359992618,8.262157757423235,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model6.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9788724190242533,5.277866852348216,0.9416132649901268,6.522721994939441,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model7.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9794494531404012,5.2239873093294324,0.9431064841617853,6.647813475307478,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model8.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9799819501091402,5.15740102309155,0.9441424763015925,6.582427870319026,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model9.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9479876226153726,6.75469062319352,0.8882080503517453,8.474560298903622,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model10.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9513191358638539,6.647336268446976,0.890260084186502,8.587654347083074,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model11.joblib
43,1,2,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9513384358564345,6.679168134795718,0.8905941867753453,8.753056958524253,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model12.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.978711020482466,5.2873185472795114,0.9385342370344464,6.7095790568615,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model13.joblib
43,1,2,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9794565612600911,5.2495559298625185,0.943240241407616,6.558168182225171,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold2_model14.joblib
