seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9380007567807371,7.655724614753879,0.8570990778017613,9.055081336886001,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9424025405641441,7.430354789722226,0.8657829496948072,8.765354968893865,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9778313739226234,4.890177028158122,0.9615329837643095,6.055990651758969,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9803430725599434,4.695923519124461,0.9647428924731786,6.046717708419676,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold2_model12.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7967415340488501,15.235968442931721,0.692988965346802,17.97390703605482,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model1.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8518145310408158,12.53824708895855,0.7587886691532757,15.027884412281997,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model2.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9001735884763302,10.82687578060504,0.8120737455739897,13.186672469264625,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model3.joblib
43,1,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9365502096341871,8.073022883007017,0.8661031792925306,10.139537856449493,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model4.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.924715739193001,7.945258996211976,0.85382411578512,10.106117919262967,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model5.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9325825723480758,7.549212394541452,0.8654153719255973,9.770209892733083,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model6.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9718242517570873,5.145006929934996,0.9333703487493492,7.294877972142731,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model7.joblib
43,1,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9770915355267705,4.577925447124231,0.9457978878620132,7.6947734242468275,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model8.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9393948232415582,7.285803938496592,0.877403978807106,9.548321395819759,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model9.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9451416238041764,7.060631009874477,0.887124137861079,9.157146450813595,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model10.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9800552963262013,4.119857897182548,0.9522692764093806,8.260213338094953,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model11.joblib
43,1,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9827061284477209,3.896810410483819,0.9569338310001088,8.441165227247918,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold3_model12.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7923502701608751,14.692067908631813,0.7620859427188187,16.550998824005028,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model1.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8464216950269325,12.022138400481158,0.8034765515589679,14.904283798471846,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model2.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8941969826977244,10.829396509101537,0.8952725491326714,12.332308566354872,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model3.joblib
43,1,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9322342171372897,8.068202762104367,0.9240170922763579,10.324774607763588,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model4.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9180130144962186,7.915802222503343,0.8697049843053829,10.916053931024875,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model5.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9274492692236521,7.4355553323384616,0.8809117137027904,10.268904476072796,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model6.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9702817780972138,5.261510130336895,0.9508150725585856,7.496577428489812,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model7.joblib
43,1,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9753625535258068,4.906868681243087,0.9509720952338686,7.3656058770508395,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init1_fold4_model8.joblib
