seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9748300313949585,5.132489971262266,0.9540888071060181,6.403991312084871,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold2_model11.joblib
43,1,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9786744117736816,4.795039791794109,0.9624810218811035,5.849218245985245,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold2_model12.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4391272068023682,16.43901979727534,-1.2434850931167603,19.0540432806846,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model1.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5383126735687256,13.071424745986846,0.507865309715271,15.441089067348525,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model2.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.346621036529541,12.536840541145542,-1.1390836238861084,14.959545137849158,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model3.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6186302304267883,8.826989757159573,0.6022235751152039,11.068277807418458,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model4.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9243515133857727,8.047203928987182,0.8576806783676147,9.990898368225142,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model5.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9329499006271362,7.640625169062957,0.8691874742507935,9.593145632925445,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model6.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9670813679695129,5.6998053465058565,0.9248868227005005,7.407892767940399,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model7.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9733424186706543,4.858773987570814,0.9338656663894653,7.700620980524709,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model8.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9380748867988586,7.378063058864373,0.8745540380477905,9.48473423603602,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model9.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9445549249649048,7.161202475267054,0.8783566355705261,9.31806939119862,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model10.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9778279066085815,4.296535879451926,0.944375216960907,7.861063934446055,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model11.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9808834195137024,4.036581802320345,0.9505179524421692,7.966743958442271,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold3_model12.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4904025793075562,15.938695323179218,-1.9461486339569092,17.53642936959691,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model1.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5277079939842224,12.550305212179603,0.43028491735458374,15.344305508205327,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model2.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.401076316833496,12.611779235549076,-1.8174997568130493,13.780528264248627,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model3.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6072897911071777,8.890694289388488,0.5336616635322571,10.91214755634121,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model4.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9185560941696167,8.09560528039056,0.8814828991889954,11.398907811328412,model_multi_output_PARAFAC_Br_results/XGBoost_init1_fold4_model5.joblib
