seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.14073539445250025,35.25041699531263,0.13703596447472577,35.91355051184301,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model29.joblib
44,2,5,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.1405857996259068,35.250147694881306,0.13708832735563942,35.90396286301551,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model30.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.13681818366639562,35.55589198135291,0.13073965404803195,36.73535345574582,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model31.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.13667952878253725,35.5316717081949,0.13112659029350357,36.688340370826374,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model32.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.13442006788713076,35.36216073407927,0.1332784231110327,36.31688514800748,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model33.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.1350417582935159,35.26379762256373,0.13659093618887433,35.97625608599188,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model34.joblib
44,2,5,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.13497993965859434,35.25958059012744,0.1369111860541435,35.93836412979197,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model35.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.10656748790708373,36.98062183458126,0.10170495581606129,38.888767954426875,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model36.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.10572591976726105,36.894663826397846,0.10228286387543736,38.769037085734894,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model37.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.1093397598785139,36.12772008543537,0.11255313538297226,37.64596167940904,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model38.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.11755754535225389,35.38388641411712,0.1277474079599755,36.27355325207422,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model39.joblib
44,2,5,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.1184044503777589,35.33345924405366,0.12957778704761208,36.11106398302386,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model40.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.051703202890290026,39.52669152191055,0.047701598280538396,42.113032085689206,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model41.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.05083610481389202,39.4444258106315,0.04780443783541337,42.00993571676911,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model42.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.056607871350490016,38.43863572312954,0.05750403526895513,40.74726857364386,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model43.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.07887924436982027,36.15715835907368,0.08736472741628862,37.591038808587925,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model44.joblib
44,2,5,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.08345573289583245,35.78531280729299,0.09426502483246799,36.94127430360967,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model45.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.015522904817576188,41.18822556260069,0.011335922819882516,44.08623321892982,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model46.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.01461477237750588,41.16235369875994,0.010573827414322067,44.05409441851647,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model47.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.015653775617180087,40.733007586417784,0.01188705607250291,43.54371307659747,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model48.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.03885067201357377,38.44659686668441,0.03800036976374945,40.737830212114645,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model49.joblib
44,2,5,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.049488536509906346,37.39409383151494,0.050791568359531046,39.349980585921536,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model50.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.003393865543279362,41.79331847257936,-0.001535869621583319,44.79213685882708,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model51.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.003024133335554091,41.7923312470442,-0.0019520452590664039,44.79103592429197,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model52.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.0035251369596882133,41.71287867034424,-0.0014544500634191993,44.698271916133265,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model53.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.01069995002960884,41.07489569018306,0.006348069644708532,43.94874298225321,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model54.joblib
44,2,5,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.017016104526359443,40.50318286946925,0.013284970301145504,43.26936586277047,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model55.joblib
44,2,5,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0006347472238086516,41.96659365120381,-0.004577592598770863,44.99414593666486,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model56.joblib
44,2,5,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0005979598346652404,41.969810909391555,-0.004617273874151229,44.99789036350575,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model57.joblib
44,2,5,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",4.02248225036983e-05,42.01855157531012,-0.005218678073754246,45.054595308583764,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model58.joblib
44,2,5,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model59.joblib
44,2,5,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model60.joblib
44,2,5,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00012112179816108349,42.01148617760508,-0.00513147084647283,45.04637798814642,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model61.joblib
44,2,5,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",5.547386995135018e-05,42.01721986000466,-0.005202240160671856,45.05304654054266,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model62.joblib
44,2,5,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model63.joblib
44,2,5,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model64.joblib
44,2,5,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model65.joblib
44,2,5,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model66.joblib
44,2,5,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model67.joblib
44,2,5,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model68.joblib
44,2,5,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model69.joblib
44,2,5,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model70.joblib
44,2,5,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model71.joblib
44,2,5,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model72.joblib
44,2,5,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model73.joblib
44,2,5,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model74.joblib
44,2,5,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",4.529709940470638e-15,42.02206420762302,-0.005262037587088519,45.05868030761941,model_multi_output_cl2_results/ElasticNet Regression_init2_fold5_model75.joblib
45,3,1,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.1395760237059001,35.31133167552031,0.1370892354028076,35.76553181182988,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model1.joblib
45,3,1,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.1395760237125874,35.31133166772948,0.13708900963970116,35.76554595186917,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model2.joblib
45,3,1,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.13957602254740573,35.31133162079225,0.13708720211628664,35.76565909160149,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model3.joblib
45,3,1,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.13957601921532478,35.311331601218725,0.13708539207056197,35.765772265859454,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model4.joblib
45,3,1,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.13957601864642802,35.31133160069637,0.13708516563746667,35.76578641506963,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model5.joblib
45,3,1,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.13957600640340184,35.31133268690363,0.13709353180194453,35.76479320788336,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model6.joblib
45,3,1,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.1395760064957667,35.31133257873302,0.13709269054337933,35.76484581631811,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model7.joblib
45,3,1,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.1395759903060769,35.31133192693369,0.13708594076961655,35.76526695332475,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model8.joblib
45,3,1,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.13957594400187862,35.31133165504705,0.13707915594259107,35.76568856974488,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model9.joblib
45,3,1,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.13957593609507535,35.31133164779074,0.13707830537300197,35.76574130552386,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model10.joblib
45,3,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.13957576647396636,35.311346711454014,0.13710932249013136,35.762052880153746,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model11.joblib
45,3,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.13957576772925223,35.31134521269978,0.13710619067884727,35.76224759924429,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model12.joblib
45,3,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.13957554279782475,35.311336176199305,0.13708086267656602,35.76380908244174,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model13.joblib
45,3,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.9}",0.13957489914084348,35.31133240282775,0.13705504730656828,35.76537721058903,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model14.joblib
45,3,1,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.95}",0.13957478917202268,35.311332302093724,0.13705178603808618,35.76557369474585,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model15.joblib
45,3,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.05}",0.13957245776851887,35.31154011159451,0.13716509225394474,35.752015699753315,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model16.joblib
45,3,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.1}",0.139572473773228,35.311519505856964,0.13715347278173678,35.75272251872521,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model17.joblib
45,3,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.5}",0.13956934964577644,35.311394984381245,0.13705673156315878,35.758428155872785,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model18.joblib
45,3,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.9}",0.13956039256211553,35.311342784774624,0.13695320265075198,35.76422527665032,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model19.joblib
45,3,1,"{'model__alpha': 0.005179474679231213, 'model__l1_ratio': 0.95}",0.1395588591623949,35.31134138982962,0.13693978016890357,35.76495639624311,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model20.joblib
45,3,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.1395277508913449,35.314153080646385,0.13733146026098975,35.71699743914033,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model21.joblib
45,3,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.1395279022526685,35.313877775775815,0.1372888203971268,35.719378662155435,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model22.joblib
45,3,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.1394845711119435,35.31220009558744,0.1368958613607183,35.73910086739964,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model23.joblib
45,3,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.13935942958550118,35.311486591832235,0.136407775478457,35.76005144323336,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model24.joblib
45,3,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.13933784521247708,35.31146745109711,0.13633986211739788,35.76275900442277,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model25.joblib
45,3,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.1389663902788677,35.34693922041901,0.1374422972005564,35.61633095024776,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model26.joblib
45,3,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.13896539987749187,35.34362240312083,0.13728892206103244,35.62218077142996,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model27.joblib
45,3,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.13837513325324385,35.32279064773068,0.13539629771921155,35.676622270302495,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model28.joblib
45,3,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.137562299871049,35.313080863969184,0.13465637694432417,35.74513110202401,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model29.joblib
45,3,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.1374116658842778,35.31276277424881,0.13451382121685812,35.754842380399005,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model30.joblib
45,3,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.1334291809884412,35.6683831908334,0.13329415452685708,35.52429945299996,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model31.joblib
45,3,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.1333293335335264,35.64006202440045,0.1326931646833261,35.52158607055263,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model32.joblib
45,3,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.13238592993027934,35.441356670169725,0.13207322858028425,35.546641199512685,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model33.joblib
45,3,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.13310354887347314,35.32665496908589,0.13419536964097015,35.69720008131959,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model34.joblib
45,3,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.1330575313092182,35.32177724280028,0.13431784711810962,35.728803812432304,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model35.joblib
45,3,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.10432117139018175,37.31663889167656,0.1044063627765546,36.332694959733296,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model36.joblib
45,3,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.10363341453490778,37.21648564831128,0.10376348663983363,36.270147374924704,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model37.joblib
45,3,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.10847008732997454,36.3217204908874,0.11086345030803657,35.776457994682985,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model38.joblib
45,3,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.11645857197587968,35.45597331770019,0.11801006858364445,35.62960661309018,model_multi_output_cl2_results/ElasticNet Regression_init3_fold1_model39.joblib
