seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.05919937956015322,44.09511832810015,-0.09204252713023833,47.557445553285405,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model5.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.0756036363223298,43.220643966004914,-0.03308200451743444,46.718559757331676,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model6.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.04639991439800919,43.21373227963023,-0.014566655218447088,46.72108307757117,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model7.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.021013672729220258,43.21517003999816,0.000854308268224302,46.72797347543588,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model8.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.022039687381871165,43.21756708170169,0.0224736758160498,46.75028922406917,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model9.joblib
43,1,2,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.0022238739976552903,43.17770751421762,-0.041486121438538935,46.71956396742403,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model10.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.03159246044129009,38.255360321492375,-0.048054306298592975,42.0433622277869,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model11.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.0519451654733392,38.257558581344256,-0.022059288358571405,42.04171607427792,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model12.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.06669738886183878,38.24818630672109,-0.004016833170539247,42.04033464704755,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model13.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.10013842735966783,38.22578888476007,0.023609531008151906,42.02487630821615,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model14.joblib
43,1,2,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.07154813149693962,38.24270729938907,-0.04761507690980897,42.08670220338986,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model15.joblib
43,1,2,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.07369045943419801,32.818856947435485,-0.04568994246775804,35.87984836018099,model_multi_output_cl2_results/Support Vector Regressor_init1_fold2_model16.joblib
