seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.3714045286178589,12.475783180726266,-1.1594171524047852,15.138520567333202,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model3.joblib
43,1,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6078144311904907,8.784286941136878,0.5896538496017456,10.953015776327419,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model4.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9227190017700195,8.009903856548876,0.8556076288223267,10.020727132785492,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model5.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9316935539245605,7.600055300506449,0.8698678016662598,9.714096017290888,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model6.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9656864404678345,5.680726803801329,0.9163397550582886,6.903076035170746,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model7.joblib
43,1,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9738019704818726,5.172315848761679,0.938212513923645,6.6613829206125335,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model8.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9386650323867798,7.38680958718771,0.8784617185592651,9.644144297955515,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model9.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9456383585929871,7.14120058368847,0.8841390609741211,9.371136239772262,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model10.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9774840474128723,4.721520911108938,0.943924605846405,7.487682390804908,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model11.joblib
43,1,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9813951253890991,4.210882187167737,0.9513578414916992,8.759001742784896,model_multi_output_SUVA_Br_results/XGBoost_init1_fold3_model12.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5242199897766113,16.463295770549855,-1.9631168842315674,16.342530707941087,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model1.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5083326101303101,12.90137296243418,0.4087494909763336,13.789455618218998,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model2.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4271445274353027,12.497542395202961,-1.8241422176361084,13.192366647753383,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model3.joblib
43,1,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5975338220596313,8.726547614802236,0.5330218076705933,10.544251697538352,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model4.joblib
43,1,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9165108799934387,8.074249979732869,0.8823100924491882,10.124422954082814,model_multi_output_SUVA_Br_results/XGBoost_init1_fold4_model5.joblib
