seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
47,5,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model64.joblib
47,5,2,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model65.joblib
47,5,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model66.joblib
47,5,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model67.joblib
47,5,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model68.joblib
47,5,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model69.joblib
47,5,2,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model70.joblib
47,5,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model71.joblib
47,5,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.1}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model72.joblib
47,5,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.5}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model73.joblib
47,5,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.9}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model74.joblib
47,5,2,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.95}",2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold2_model75.joblib
47,5,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.05}",0.6193558831357663,32.41635674564139,0.44753619433901654,31.403976788412496,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model1.joblib
47,5,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.1}",0.6194081830378939,32.41606297854976,0.4475191006022302,31.40425033750763,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model2.joblib
47,5,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.5}",0.6198109851518507,32.41379850843079,0.4473531594059912,31.406552080040846,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model3.joblib
47,5,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.9}",0.6201821120915181,32.41170810934263,0.4471302239079934,31.409072837155634,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model4.joblib
47,5,3,"{'model__alpha': 0.0001, 'model__l1_ratio': 0.95}",0.6202259782546194,32.41146069385474,0.4470979647705894,31.409404660747505,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model5.joblib
47,5,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.05}",0.6160820109475313,32.434455037941824,0.44733671491600324,31.393313413058394,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model6.joblib
47,5,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.1}",0.6163197493461862,32.43313196080851,0.44737461568153325,31.393921154430398,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model7.joblib
47,5,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.5}",0.6181704583876642,32.42284275281044,0.44749112694928267,31.39960644928516,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model8.joblib
47,5,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.9}",0.6198140364474803,32.41371072806156,0.4471181604544297,31.407297771056015,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model9.joblib
47,5,3,"{'model__alpha': 0.0003727593720314938, 'model__l1_ratio': 0.95}",0.6199940990382575,32.412710714166415,0.44702281391837523,31.408450164327093,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model10.joblib
47,5,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.05}",0.6041288254018541,32.498892598145204,0.44208388550805433,31.374914202819287,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model11.joblib
47,5,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.1}",0.6047467902156227,32.49538579658674,0.4423604652489802,31.376067840914935,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model12.joblib
47,5,3,"{'model__alpha': 0.0013894954943731374, 'model__l1_ratio': 0.5}",0.6106239880439178,32.46231705766911,0.4448003731848079,31.385791477280083,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model13.joblib
